0.,0.
0.,12.885280131571143
0.,25.794462386773453
0.,38.72755955822923
0.,51.684584441147216
0.,64.66554983327237
3.132093441640357e-14,77.67046853288949
7.301854811183624e-11,90.69934861505632
6.061886731215862e-8,103.74828304389972
0.000015106229465563974,115.84770299588497
0.00013963344849630765,120.84940501197191
0.00032606501696520686,121.82870275729388
0.0005250702193424009,121.98783379173759
0.0007260983370174942,122.01251154790788
0.0009274093405663823,122.01594309163113
0.0011287282319902606,122.01603870766812
0.001330011871592824,122.01561136011193
0.001531253509491095,122.01510208994904
0.0017324520963811123,122.0145799888569
0.0019336074751843866,122.01405587272154
0.0021347196283570593,122.01353143335223
0.00233578856014929,122.01300693509302
0.0025368142782004736,122.01248241906893
0.002737796790664708,122.01195789152877
0.0029387361057638707,122.01143335310934
0.0031396322317048843,122.01090880431923
0.0033404851766950256,122.01038424446568
0.0035412949489163916,122.0098596734639
0.00374206155653235,122.00933509125178
0.003942785007693969,122.00881049755333
0.004143465310535046,122.0082858920697
0.004344102473166728,122.00776127492793
0.00454469650369188,122.00723664568181
0.004745247410193454,122.00671200413444
0.004945755200734288,122.00618735030491
0.005146219883367032,122.00566268384387
0.005346641466126107,122.00513800451301
0.005547019957025114,122.0046133124024
0.005747355364068953,122.00408860708842
0.005947647695242643,122.00356388846797
0.00614789695851627,122.00303915631275
0.006348103161842541,122.00251441052978
0.006548266313162522,122.00198965077459
0.006748386420394266,122.00146487720679
0.006948463491449292,122.00094008936742
0.007148497534220334,122.00041528702309
0.007348488556578994,121.9998904703599
0.007548436566390998,121.99936563892584
0.0077483415715028136,121.99884079254309
0.007948203579744635,121.9983159311272
0.008148022598933302,121.99779105449568
