# Eigenvalue 4 with value: -0.19270072
# Has Eigenvector: 
Epetra::Vector     MyPID           GID               Value  
         0            90              0.30453292
         0            91              0.24643276
         0            92              0.18197327
         0            93              0.11298457
         0            94             0.041282165
         0            95            -0.031387179
         0            96             -0.10339121
         0            97             -0.17324888
         0            98             -0.23965781
         0            99             -0.30151283
         0           100             -0.35791606
         0           101             -0.40817919
         0           102             -0.45181912
         0           103             -0.48854787
         0           104             -0.51825799
         0           105             -0.54100439
         0           106             -0.55698398
         0           107             -0.56651374
         0           108              -0.5700084
         0           109             -0.56795838
         0           110             -0.56090869
         0           111              -0.5494392
         0           112              -0.5341468
         0           113             -0.51562956
         0           114             -0.49447317
         0           115             -0.47123969
         0           116             -0.44645849
         0           117             -0.42061936
         0           118             -0.39416769
         0           119             -0.36750143
         0           120             -0.34096966
         0           121             -0.31487258
         0           122             -0.28946263
         0           123             -0.26494656
         0           124             -0.24148828
         0           125             -0.21921217
         0           126             -0.19820677
         0           127             -0.17852866
         0           128             -0.16020643
         0           129             -0.14324459
         0           130             -0.12762735
         0           131             -0.11332218
         0           132              -0.1002831
         0           133            -0.088453739
         0           134            -0.077770042
         0           135            -0.068162651
         0           136            -0.059558988
         0           137            -0.051885037
         0           138            -0.045066809
         0           139            -0.039031562
         0           140            -0.033708782
         0           141            -0.029030914
         0           142            -0.024933899
         0           143             -0.02135758
         0           144            -0.018245926
         0           145            -0.015547137
         0           146             -0.01321368
         0           147            -0.011202199
         0           148           -0.0094734007
         0           149           -0.0079918578
         0           150           -0.0067258028
         0           151            -0.005646897
         0           152           -0.0047299749
         0           153           -0.0039528147
         0           154           -0.0032958412
         0           155           -0.0027418915
         0           156           -0.0022760017
         0           157           -0.0018851394
         0           158            -0.001558028
         0           159           -0.0012849359
         0           160           -0.0010574759
         0           161          -0.00086847878
         0           162          -0.00071179369
         0           163          -0.00058218596
         0           164          -0.00047521639
         0           165          -0.00038712294
         0           166          -0.00031473727
         0           167          -0.00025538495
         0           168          -0.00020682845
         0           169           -0.0001671858
         0           170          -0.00013487289
         0           171          -0.00010860404
         0           172          -8.7293204e-05
         0           173          -7.0031201e-05
         0           174           -5.608312e-05
         0           175          -4.4829359e-05
         0           176           -3.576863e-05
         0           177          -2.8490064e-05
         0           178           -2.265456e-05
         0           179          -1.7984639e-05
         0           180          -1.4248804e-05
         0           181          -1.1277366e-05
         0           182          -8.9124748e-06
         0           183          -7.0277998e-06
         0           184          -5.5355136e-06
         0           185          -4.3477908e-06
         0           186          -3.4032537e-06
         0           187          -2.6620113e-06
         0           188          -2.0814843e-06
         0           189           -1.621834e-06
         0           190          -1.2586618e-06
         0           191          -9.7730304e-07
         0           192          -7.5982065e-07
         0           193          -5.8513471e-07
         0           194           -4.464184e-07
         0           195          -3.4347123e-07
         0           196          -2.6878993e-07
         0           197          -2.1034948e-07
         0           198          -1.5716168e-07
         0           199          -1.1875944e-07
         0           200          -8.9672452e-08
         0           201          -6.2356705e-08
         0           202          -4.9203138e-08
         0           203          -4.2092293e-08
         0           204           -3.502434e-08
         0           205          -2.4187358e-08
         0           206          -1.3063237e-08
         0           207          -9.7802399e-09
         0           208           -1.419066e-08
         0           209           -1.547827e-08
         0           210          -1.2082968e-08
         0           211          -1.6556274e-08
         0           212          -2.2912577e-08
         0           213          -2.0007978e-08
         0           214          -1.5200109e-08
         0           215          -1.4573374e-08
         0           216          -2.3807643e-08
         0           217          -2.8591132e-08
         0           218          -2.4130697e-08
         0           219          -2.2228258e-08
         0           220          -2.2989058e-08
         0           221          -1.3204266e-08
         0           222          -1.3148726e-09
         0           223          -3.5382577e-10
         0           224          -4.3759558e-09
         0           225           6.3289548e-11
         0           226           2.6916229e-09
         0           227           6.3568671e-09
         0           228           1.0220152e-09
         0           229          -2.8782176e-09
         0           230             -1.2341e-09
         0           231           5.9895991e-09
         0           232           5.9947028e-09
         0           233           5.6271616e-09
         0           234           1.0892404e-08
         0           235            7.946411e-09
         0           236           4.6201906e-09
         0           237            3.481439e-09
         0           238          -2.6168052e-10
         0           239           3.7140466e-09
         0           240           2.8493138e-09
         0           241            6.539926e-09
         0           242           1.6136167e-08
         0           243           1.3954514e-08
         0           244            8.958697e-09
         0           245           2.6742132e-09
         0           246           7.9251278e-10
         0           247          -1.0249101e-10
         0           248           4.9570108e-09
         0           249           6.0942591e-09
         0           250           5.8661402e-09
         0           251           1.3542531e-08
         0           252           1.5932156e-08
         0           253           4.1439795e-09
         0           254           4.2760164e-10
         0           255          -6.5752069e-10
         0           256          -9.4164892e-10
         0           257           1.6424368e-09
         0           258          -3.2129748e-09
         0           259          -1.7992857e-08
         0           260          -1.9540757e-08
         0           261          -8.8430344e-09
         0           262          -6.2801733e-09
         0           263          -5.4648175e-09
         0           264          -9.1928335e-10
         0           265          -4.8552077e-09
         0           266           -9.512769e-10
         0           267           4.6527167e-09
         0           268           4.5292054e-09
         0           269           1.6741554e-09
         0           270           9.8717078e-10
         0           271            4.215348e-09
         0           272           1.3946156e-10
         0           273          -1.2768055e-09
         0           274           1.4376872e-09
         0           275          -6.8347087e-09
         0           276            -1.22205e-08
         0           277          -1.5084225e-08
         0           278          -1.4590812e-08
         0           279          -1.5778869e-08
         0           280           -1.195309e-08
         0           281          -1.2475568e-08
         0           282          -1.3571999e-08
         0           283          -1.3932986e-08
         0           284          -1.6815621e-08
         0           285           -1.609369e-08
         0           286          -1.0192122e-08
         0           287          -1.4247631e-08
         0           288          -2.2659327e-08
         0           289          -2.2206838e-08
         0           290          -7.8045189e-09
         0           291           1.0491337e-10
         0           292          -1.3035753e-09
         0           293          -2.3547165e-09
         0           294            9.011108e-10
         0           295          -3.2065576e-09
         0           296          -8.1698077e-09
         0           297          -5.2646714e-09
         0           298           2.0349564e-09
         0           299           6.5073434e-09
         0           300           4.1931877e-09
         0           301           6.7537003e-09
         0           302           1.9145214e-09
         0           303          -2.2895486e-09
         0           304          -4.2745919e-09
         0           305          -1.0107774e-08
         0           306          -6.1417674e-09
         0           307          -1.0166492e-08
         0           308          -1.7774812e-08
         0           309          -1.1908614e-08
         0           310          -1.0616648e-08
         0           311          -9.4275469e-09
         0           312          -1.4792263e-08
         0           313          -1.2837719e-08
         0           314          -8.9627788e-09
         0           315          -8.1007752e-09
         0           316           -2.206329e-09
         0           317          -3.9679248e-09
         0           318          -3.6362938e-09
         0           319          -2.5475979e-09
         0           320          -3.5866041e-09
         0           321          -6.0032209e-09
         0           322           -3.376222e-09
         0           323          -3.4707724e-09
         0           324          -8.8290419e-09
         0           325          -1.1474625e-08
         0           326          -1.0585497e-08
         0           327          -7.9257572e-09
         0           328          -8.9962903e-09
         0           329          -1.5608802e-08
         0           330          -1.8354197e-08
         0           331          -1.6529183e-08
         0           332          -8.0503392e-09
         0           333          -1.1840682e-08
         0           334          -1.2305776e-08
         0           335          -1.2193807e-08
         0           336          -7.0383266e-09
         0           337          -1.1747178e-08
         0           338          -1.6301038e-08
         0           339          -1.3943358e-08
         0           340          -1.7286875e-08
         0           341          -1.1973436e-08
         0           342          -5.4690397e-09
         0           343          -4.6559091e-10
         0           344          -2.2479348e-09
         0           345          -1.2316762e-08
         0           346          -1.1232027e-08
         0           347          -1.4697919e-08
         0           348          -9.8271681e-09
         0           349          -4.2098561e-09
         0           350          -1.3604429e-09
         0           351           7.0386726e-09
         0           352           9.1455085e-09
         0           353           1.0287247e-08
         0           354           8.2187433e-09
         0           355           1.0843808e-08
         0           356           1.3858165e-08
         0           357           8.1264654e-09
         0           358           3.9588504e-09
         0           359           1.8445963e-09
         0           360           1.7878399e-09
         0           361           3.7246074e-09
         0           362           7.2177683e-09
         0           363           9.8072937e-09
         0           364           5.9381283e-09
         0           365           3.6841737e-09
         0           366           5.4409858e-09
         0           367           6.6051632e-09
         0           368           4.5469595e-09
         0           369           4.1709224e-09
         0           370           2.5627978e-10
         0           371           4.8803803e-09
         0           372           9.1430244e-09
         0           373           8.6580441e-09
         0           374           5.4387925e-09
         0           375           4.0460999e-09
         0           376           7.5208093e-09
         0           377           6.7021765e-09
         0           378           3.5199346e-09
         0           379           6.1732539e-09
         0           380            9.951169e-10
         0           381          -7.1637027e-09
         0           382          -1.1785724e-08
         0           383          -1.6946015e-08
         0           384          -1.3799149e-08
         0           385          -5.4251514e-09
         0           386           1.0501482e-09
         0           387           5.5297512e-10
         0           388           2.1798654e-09
         0           389           -1.790596e-09
         0           390          -2.6481739e-09
         0           391          -2.8240951e-09
         0           392            5.606088e-09
         0           393           6.8669143e-09
         0           394           2.1636341e-09
         0           395           7.7510086e-10
         0           396           9.0114972e-09
         0           397           1.1020508e-08
         0           398           7.8493687e-09
         0           399            9.201662e-10
         0           400           1.8432708e-09
         0           401           1.7890306e-09
         0           402           5.3682065e-10
         0           403           2.9284722e-10
         0           404          -3.9860685e-10
         0           405           -1.607516e-09
         0           406           6.6144466e-09
         0           407           1.2103878e-09
         0           408           5.4579187e-09
         0           409            9.382478e-09
         0           410           1.0945209e-10
         0           411            8.155142e-10
         0           412           3.8210863e-09
         0           413           4.4018434e-09
         0           414           -7.485619e-10
         0           415          -8.3605396e-10
         0           416           6.8981304e-09
         0           417          -7.9044681e-13
         0           418          -4.4073757e-09
         0           419          -5.1901085e-09
         0           420          -3.9752242e-09
         0           421          -3.8528605e-10
         0           422           3.8154093e-09
         0           423           5.7953056e-09
         0           424           4.9388775e-09
         0           425          -1.9773506e-09
         0           426           -7.970805e-09
         0           427           -4.005206e-09
         0           428           2.4656279e-09
         0           429           7.2638701e-09
         0           430          -2.1560443e-09
         0           431          -2.8069441e-09
         0           432           8.2735065e-09
         0           433           5.1553313e-09
         0           434           2.8563476e-09
         0           435           4.9375588e-09
         0           436           6.7406237e-09
         0           437           1.1903339e-09
         0           438          -4.8877779e-09
         0           439           3.7673586e-09
         0           440           5.0271559e-09
         0           441           5.2068109e-10
         0           442          -5.9448302e-10
         0           443          -4.4531437e-09
         0           444          -3.3389205e-09
         0           445           1.3921626e-10
         0           446           -5.692263e-09
         0           447          -5.4248067e-09
         0           448           2.9025337e-09
         0           449           2.7099615e-09
         0           450          -4.0220027e-09
         0           451          -6.2063558e-09
         0           452           6.7150546e-10
         0           453           2.5948415e-09
         0           454           8.2085309e-11
         0           455          -3.1028103e-09
         0           456          -5.3335014e-09
         0           457          -5.4889877e-09
         0           458           -6.049627e-09
         0           459          -6.1429975e-09
         0           460           4.4148966e-09
         0           461           8.3761316e-09
         0           462            8.688311e-09
         0           463           7.7483767e-09
         0           464           7.9781018e-09
         0           465           1.1292309e-08
         0           466           1.0741534e-08
         0           467           2.1037791e-09
         0           468          -6.9810926e-09
         0           469           -4.642745e-09
         0           470          -4.9642748e-09
         0           471           -1.407805e-08
         0           472          -1.2782634e-08
         0           473          -2.8898393e-09
         0           474           4.6588913e-10
         0           475           3.8843544e-10
         0           476           5.6177357e-09
         0           477            1.435837e-08
         0           478           1.2787906e-08
         0           479           6.8716326e-09
         0           480           1.2114853e-09
         0           481          -7.2774446e-09
         0           482          -7.8429038e-09
         0           483           -2.913601e-09
         0           484          -3.1601797e-09
         0           485           3.3161393e-09
         0           486           7.1493916e-09
         0           487           4.1898597e-09
         0           488           7.1948692e-10
         0           489           1.3325474e-09
         0           490            3.136219e-09
         0           491          -4.2383821e-09
         0           492          -5.9216878e-09
         0           493          -4.9388357e-09
         0           494          -7.2967163e-09
         0           495          -3.6207534e-09
         0           496          -2.5707623e-09
         0           497          -1.6682321e-09
         0           498           2.1225867e-09
         0           499           2.0777196e-09
         0           500           3.0851464e-09
         0           501           6.2598574e-09
         0           502           3.1253069e-09
         0           503           7.0511711e-09
         0           504           4.9255673e-09
         0           505           4.3261679e-09
         0           506          -1.8987529e-10
         0           507          -1.2848875e-09
         0           508          -9.7895049e-11
         0           509           6.8804913e-10
         0           510           1.0780832e-09
         0           511          -7.7149687e-10
         0           512          -7.1798836e-10
         0           513            4.391359e-09
         0           514           2.7128033e-09
         0           515            1.697526e-09
         0           516           1.6937884e-09
         0           517           1.0877837e-09
         0           518           2.3302916e-09
         0           519           3.9727054e-09
         0           520          -1.0177066e-09
         0           521           1.6220478e-09
         0           522           6.6509176e-10
         0           523           -8.765748e-09
         0           524          -1.4135962e-08
         0           525           -1.977446e-08
         0           526          -1.3261747e-08
         0           527          -9.1546576e-09
         0           528          -4.5543167e-09
         0           529           8.6767731e-10
         0           530          -2.0407734e-09
         0           531           4.0510704e-09
         0           532           3.2771248e-09
         0           533           8.4754954e-09
         0           534           1.7696964e-08
         0           535           1.0595183e-08
         0           536           2.1303524e-09
         0           537           2.8924198e-09
         0           538           4.6299613e-09
         0           539            9.123172e-09
         0           540            6.863273e-09
         0           541           9.8781435e-09
         0           542           9.9444198e-09
         0           543           5.3856804e-09
         0           544          -9.3743514e-10
         0           545          -7.5901856e-09
         0           546          -4.9489798e-09
         0           547           5.3844503e-10
         0           548           -3.144049e-09
         0           549           1.1707217e-09
         0           550           7.1748317e-09
         0           551           5.3264905e-09
         0           552          -2.1310146e-09
         0           553          -1.8298837e-09
         0           554          -1.5150479e-09
         0           555           1.7033575e-09
         0           556           4.2726759e-09
         0           557            6.160552e-09
         0           558           1.0324528e-08
         0           559           1.1646876e-08
         0           560           6.3551022e-09
         0           561           5.0377926e-09
         0           562           6.0502942e-10
         0           563           3.3194535e-10
         0           564            -3.10969e-10
         0           565           7.7277168e-09
         0           566           1.1989392e-08
         0           567            7.093657e-09
         0           568           6.4306264e-09
         0           569           3.0157053e-09
         0           570          -3.9524618e-09
         0           571           4.5396616e-09
         0           572           6.7503898e-09
         0           573           4.1787879e-09
         0           574           9.5486234e-10
         0           575          -1.1860855e-09
         0           576           3.3078666e-09
         0           577           2.7124067e-09
         0           578           1.2719688e-09
         0           579          -2.6436856e-09
         0           580           -6.131608e-09
         0           581          -3.6666204e-09
         0           582          -2.5628153e-09
         0           583          -4.9598199e-09
         0           584           -3.634328e-09
         0           585           1.5136488e-09
         0           586           3.9367179e-09
         0           587           2.2314905e-09
         0           588           1.0185952e-09
         0           589          -2.3006121e-09
         0           590          -1.6651393e-09
         0           591           1.6052606e-09
         0           592           6.3741737e-09
         0           593           5.7170248e-09
         0           594           6.0901025e-09
         0           595           1.4311632e-08
         0           596           1.2251135e-08
         0           597           3.8643492e-09
         0           598           3.6055554e-09
         0           599           2.1906229e-09
         0           600           1.7127092e-09
         0           601           3.2289229e-09
         0           602           4.2058812e-09
         0           603           4.1450963e-09
         0           604          -2.0624368e-09
         0           605           1.0964486e-09
         0           606           4.8568719e-09
         0           607           4.1375426e-09
         0           608            6.051925e-09
         0           609            3.830167e-09
         0           610           2.0596612e-09
         0           611           4.4394575e-09
         0           612           2.2857667e-09
         0           613          -2.0467139e-09
         0           614          -5.1994344e-09
         0           615           4.1029492e-09
         0           616           2.3168084e-09
         0           617          -3.6722732e-09
         0           618           2.4284071e-09
         0           619           6.7455566e-09
         0           620           4.9444627e-09
         0           621           4.2052539e-09
         0           622           5.2423387e-09
         0           623            7.076451e-09
         0           624           1.3434562e-09
         0           625          -3.6931832e-09
         0           626          -5.8696669e-09
         0           627          -7.3226528e-09
         0           628          -3.4286921e-09
         0           629          -3.7343604e-10
         0           630           1.2407051e-10
         0           631           2.3986872e-09
         0           632           3.9699815e-09
         0           633            5.509792e-09
         0           634          -3.9233119e-10
         0           635          -3.3327009e-09
         0           636            7.459135e-10
         0           637          -3.2851463e-10
         0           638           5.9134121e-09
         0           639           8.8948559e-09
         0           640           3.4951278e-10
         0           641          -5.9076085e-10
         0           642           8.7284627e-10
         0           643          -3.3138871e-09
         0           644          -7.7115489e-10
         0           645           1.8152807e-09
         0           646          -3.4103951e-09
         0           647          -9.0088162e-09
         0           648           -1.356445e-09
         0           649           3.9971577e-09
         0           650           4.3127522e-09
         0           651          -4.4884198e-10
         0           652          -5.1024062e-09
         0           653          -3.4904383e-10
         0           654           5.2875818e-09
         0           655           5.7497312e-10
         0           656          -5.4643352e-09
         0           657           -4.034841e-09
         0           658          -2.3769725e-10
         0           659          -6.9914261e-09
         0           660          -4.7683826e-09
         0           661           1.0272543e-10
         0           662           3.2211508e-09
         0           663           2.9177096e-09
         0           664           2.8604999e-09
         0           665           3.9054085e-09
         0           666           3.9126892e-09
         0           667           1.7965976e-09
         0           668          -2.9495944e-09
         0           669           -4.991705e-09
         0           670          -4.9554313e-09
         0           671          -4.7686107e-09
         0           672           7.5355723e-11
         0           673           5.2929307e-09
         0           674           9.2947481e-09
         0           675           1.0752163e-08
         0           676           4.3646414e-09
         0           677           6.8452187e-10
         0           678           3.2185599e-09
         0           679           1.5131985e-09
         0           680           1.3632472e-09
         0           681           2.5799454e-09
         0           682          -1.4797256e-09
         0           683          -4.0666581e-09
         0           684          -4.0435939e-09
         0           685          -1.5527074e-09
         0           686          -6.9309414e-09
         0           687          -4.7576204e-09
         0           688           5.8278313e-09
         0           689           5.3133394e-09
         0           690            4.451009e-09
         0           691           1.7388388e-09
         0           692          -5.9828592e-10
         0           693           7.1221997e-10
         0           694           3.7339985e-09
         0           695           1.5749259e-09
         0           696           9.6175276e-10
         0           697           1.2204437e-10
         0           698          -6.8975407e-10
         0           699          -1.1078201e-09
         0           700           -2.156936e-09
         0           701           3.0438305e-09
         0           702           5.2083062e-09
         0           703           2.1012601e-09
         0           704           7.2839338e-09
         0           705           6.0348359e-09
         0           706           -3.288463e-09
         0           707           -5.407398e-09
         0           708           2.7570309e-09
         0           709           7.2852221e-09
         0           710           4.0531208e-09
         0           711           1.9441247e-09
         0           712          -6.4907395e-09
         0           713          -6.3074049e-09
         0           714           2.3819338e-09
         0           715           1.1914214e-09
         0           716          -3.4701278e-09
         0           717           1.5945767e-09
         0           718          -1.0827657e-11
         0           719          -5.9260958e-09
         0           720          -3.8826166e-09
         0           721            1.869689e-10
         0           722          -5.6899815e-09
         0           723          -2.8666336e-09
         0           724          -1.0008648e-09
         0           725          -2.8102262e-09
         0           726           3.2018125e-09
         0           727           8.2667586e-09
         0           728           3.2862971e-09
         0           729          -6.5914268e-09
         0           730          -7.0580206e-09
         0           731           -1.780069e-09
         0           732          -9.7935264e-10
         0           733          -1.4149632e-09
         0           734          -4.5939675e-09
         0           735           -6.120935e-09
         0           736          -3.7494461e-10
         0           737           1.3679716e-11
         0           738           3.7810429e-10
         0           739           3.4272467e-10
         0           740           5.0072728e-09
         0           741           9.4166934e-10
         0           742          -3.9557101e-09
         0           743          -5.2608077e-09
         0           744          -7.6734428e-10
         0           745           4.3905546e-09
         0           746           4.7086751e-09
         0           747           8.2246345e-09
         0           748           2.8897837e-09
         0           749          -2.1207019e-09
         0           750          -3.7139735e-09
         0           751          -5.2233563e-10
         0           752           5.8171904e-09
         0           753           3.4149146e-09
         0           754          -2.5536647e-09
         0           755           2.0261647e-09
         0           756           6.2058386e-09
         0           757           8.1118991e-09
         0           758          -2.5158946e-09
         0           759          -5.2682756e-09
         0           760          -4.6434581e-09
         0           761           1.5354942e-09
         0           762           4.9435267e-09
         0           763           4.8452067e-09
         0           764           4.6218066e-10
         0           765          -1.9081141e-09
         0           766           3.6965078e-09
         0           767           2.6071574e-09
         0           768          -5.9906463e-10
         0           769           2.3676061e-09
         0           770           2.5061914e-09
         0           771           8.5993066e-09
         0           772           1.0044279e-08
         0           773           3.8479799e-09
         0           774          -4.7270739e-10
         0           775          -7.1239799e-09
         0           776          -2.7874905e-09
         0           777          -4.9180899e-09
         0           778          -6.5743174e-09
         0           779           9.4189425e-10
         0           780           2.2593262e-09
         0           781           9.5462044e-09
         0           782           1.1462621e-08
         0           783           5.3357621e-09
         0           784           3.1443638e-09
         0           785           -2.908823e-09
         0           786           2.2923312e-09
         0           787           2.5999299e-09
         0           788          -3.6373786e-09
         0           789          -1.8512939e-10
         0           790          -8.1574948e-10
         0           791          -2.4604713e-11
         0           792            1.569203e-09
         0           793           1.8633222e-09
         0           794          -5.0489917e-10
         0           795          -5.4653069e-10
         0           796           7.0971476e-09
         0           797           8.7435189e-09
         0           798           4.0512972e-09
         0           799           5.7049282e-09
         0           800           1.3723429e-09
         0           801           1.8289171e-09
         0           802           3.7265469e-09
         0           803           8.2232658e-10
         0           804           8.7994489e-10
         0           805           2.3669846e-09
         0           806          -3.1290734e-09
         0           807          -4.9244931e-09
         0           808           -3.459504e-09
         0           809           2.6092728e-09
         0           810           1.1853339e-09
         0           811           2.1764564e-09
         0           812           3.3541504e-09
         0           813          -1.2387466e-09
         0           814           -3.170128e-09
         0           815           4.4372852e-09
         0           816           3.2177379e-09
         0           817           5.2595716e-09
         0           818           4.0972643e-09
         0           819          -1.1208779e-09
         0           820           1.3689898e-09
         0           821           3.0862085e-09
         0           822           1.2600286e-09
         0           823          -1.0746687e-09
         0           824           8.5124149e-10
         0           825           6.1073862e-09
         0           826           1.1394891e-09
         0           827           3.8121062e-09
         0           828           5.8031544e-09
         0           829           2.8113523e-09
         0           830            5.869302e-09
         0           831           4.8140238e-09
         0           832          -2.9052091e-09
         0           833            1.628838e-09
         0           834           9.5748064e-09
         0           835           5.9961558e-09
         0           836           2.1259757e-09
         0           837           1.2352978e-09
         0           838          -9.4839794e-10
         0           839           -5.636744e-09
         0           840          -8.9552136e-09
         0           841          -4.8484175e-09
         0           842          -8.1846875e-09
         0           843          -8.4981752e-09
         0           844          -3.7476293e-09
         0           845          -2.0879052e-09
         0           846           1.6353259e-09
         0           847           6.4176353e-10
         0           848           3.4122373e-09
         0           849           4.7126444e-09
         0           850           6.3892233e-09
         0           851           8.4446719e-09
         0           852           3.2363752e-09
         0           853           3.2663399e-09
         0           854           1.0091865e-08
         0           855            5.183894e-09
         0           856          -2.0492612e-09
         0           857          -1.6089002e-09
         0           858            8.138603e-10
         0           859           -1.660361e-11
         0           860           4.1195177e-09
         0           861           5.4771108e-09
         0           862          -1.0750769e-09
         0           863          -4.4137825e-09
         0           864          -3.5404307e-09
         0           865          -9.4288907e-09
         0           866          -1.0429543e-08
         0           867           4.6980594e-10
         0           868           6.3027469e-09
         0           869           6.9571017e-09
         0           870           3.7709556e-09
         0           871           5.2831458e-09
         0           872           9.0151955e-09
         0           873           7.2998257e-09
         0           874            7.120398e-09
         0           875           2.1770077e-09
         0           876          -2.9235547e-10
         0           877           4.9479295e-10
         0           878           4.1674281e-10
         0           879            1.551932e-09
         0           880           3.9254886e-10
         0           881          -3.9046833e-09
         0           882           -3.872239e-09
         0           883          -2.8877691e-09
         0           884            3.462681e-09
         0           885           4.9470509e-09
         0           886           4.8527522e-09
         0           887           7.6972493e-09
         0           888           1.3001246e-08
         0           889           8.9878253e-09
         0           890           6.4698247e-09
         0           891           2.6121747e-09
         0           892           4.4436715e-09
         0           893           5.2744448e-09
         0           894           8.0217391e-09
         0           895           2.9720036e-09
         0           896          -2.0545771e-09
         0           897          -2.9988796e-09
         0           898           6.4490874e-10
         0           899           2.7806501e-09
         0           900          -4.2388925e-11
         0           901          -3.2213728e-09
         0           902          -4.1357857e-09
         0           903          -3.9366331e-09
         0           904           1.7583394e-09
         0           905           2.4724072e-09
         0           906           3.5842501e-09
         0           907          -1.6246673e-10
         0           908           3.8288935e-10
         0           909           6.7349473e-09
         0           910           3.6830555e-09
         0           911           8.6092142e-09
         0           912           7.4598716e-09
         0           913            3.379042e-09
         0           914            3.347222e-09
         0           915           2.0539107e-09
         0           916          -3.8403585e-10
         0           917           2.9608838e-09
         0           918            5.140261e-09
         0           919           1.6693912e-09
         0           920          -3.7518545e-09
         0           921          -3.4072749e-09
         0           922          -5.7610067e-09
         0           923          -8.8907415e-09
         0           924           -4.885307e-09
         0           925          -4.6455751e-09
         0           926          -4.6706218e-09
         0           927          -3.1680669e-09
         0           928          -4.2457812e-09
         0           929          -1.7579301e-09
         0           930           3.9009251e-09
         0           931           3.6382176e-09
         0           932           3.6624384e-09
         0           933          -8.5186932e-11
         0           934          -6.4520509e-09
         0           935          -1.3835889e-08
         0           936          -1.4000226e-08
         0           937          -9.2841123e-09
         0           938          -7.6270471e-09
         0           939          -3.4089724e-09
         0           940          -7.4097469e-10
         0           941            -3.64769e-11
         0           942           2.9003336e-09
         0           943           8.1658537e-09
         0           944           5.9751535e-09
         0           945           2.4090325e-09
         0           946           3.4702678e-09
         0           947           5.0459179e-09
         0           948           5.1291764e-09
         0           949           5.3736513e-09
         0           950           -5.317819e-09
         0           951          -1.2865729e-08
         0           952          -8.0163235e-09
         0           953          -3.2838225e-09
         0           954          -2.4073043e-09
         0           955           3.4817176e-09
         0           956           5.7279931e-09
         0           957           2.5515142e-09
         0           958           2.1837257e-10
         0           959          -5.4323495e-09
         0           960          -7.5955759e-09
         0           961          -1.0260977e-08
         0           962           -9.094081e-09
         0           963          -1.0298715e-08
         0           964          -2.3238584e-09
         0           965              1.8359e-09
         0           966          -3.8617572e-09
         0           967          -3.9724328e-09
         0           968          -3.5039775e-09
         0           969          -6.6738321e-09
         0           970          -4.7979983e-09
         0           971          -4.1893105e-09
         0           972          -1.2108141e-09
         0           973           1.1410932e-09
         0           974           2.7170303e-09
         0           975            2.535014e-09
         0           976           2.2297094e-09
         0           977           7.1632484e-09
         0           978           5.2069153e-09
         0           979          -2.6811293e-10
         0           980          -2.6538732e-09
         0           981          -1.7462124e-09
         0           982          -5.0904913e-09
         0           983          -3.2120382e-09
         0           984           1.9099703e-09
         0           985           9.0166436e-10
         0           986          -3.2861914e-09
         0           987          -2.5445344e-09
         0           988          -4.7922045e-09
         0           989          -3.9090482e-09
         0           990          -6.4975548e-09
         0           991          -3.7015619e-09
         0           992          -9.5825178e-09
